8381	8086	-1
8381	8946	1
8381	9204	1
8381	9425	1
8381	9905	-1
8382	4817	-1
8382	8067	1
8382	8170	1
8382	8896	1
8382	9655	-1
8382	9679	-1
8382	9886	-1
8383	4349	1
8383	6679	-1
8383	8181	1
8383	9538	1
8383	9541	1
8383	9680	1
8384	748	1
8384	2503	1
8384	2782	1
8384	8185	1
8384	9697	1
8384	9941	1
8385	407	1
8385	7884	-1
8385	8647	-1
8385	9311	1
8385	9693	1
8385	9828	-1
8386	4692	1
8386	6730	1
8386	7073	-1
8386	7107	1
8386	9302	-1
8386	9877	1
8387	427	-1
8387	4157	-1
8387	5641	1
8387	8755	-1
8387	9528	1
8387	9767	-1
8388	6350	1
8388	7640	1
8388	8692	1
8388	9014	1
8388	9888	1
8388	9999	1
8389	1901	1
8389	8425	1
8389	8784	1
8389	9315	1
8389	9481	1
8389	9845	1
8390	1719	1
8390	4369	1
8390	6412	1
8390	6878	1
8390	6880	1
8390	9407	1
8391	6987	1
8391	8171	1
8391	8319	1
8391	9558	1
8391	9793	1
8391	9841	1
8392	4543	1
8392	5956	1
8392	6859	1
8392	9791	1
8392	9896	1
8392	9904	1
8393	3469	1
8393	3719	1
8393	5981	1
8393	9071	-1
8393	9781	1
8393	9907	1
8394	3562	1
8394	5678	1
8394	6362	-1
8394	6825	1
8394	9542	1
8394	9753	1
8395	5809	1
8395	6475	1
8395	9013	1
8395	9201	-1
8395	9374	1
8395	9704	1
8396	1595	1
8396	7766	1
8396	8615	-1
8396	9504	1
8396	9639	1
8396	9881	1
8397	1930	-1
8397	4578	1
8397	6077	1
8397	7229	1
8397	9612	1
8397	9746	1
8398	1459	-1
8398	6102	-1
8398	6373	1
8398	6628	1
8398	9620	1
8398	9809	-1
8399	4529	1
8399	5345	1
8399	7647	-1
8399	7862	1
8399	9313	-1
8399	9814	1
8400	1475	-1
8400	3353	1
8400	7992	1
8400	8137	-1
8400	8525	1
8400	8685	1
8401	1152	1
8401	1193	-1
8401	8623	1
8401	8709	1
8401	9217	1
8401	9439	1
8402	2086	1
8402	3311	-1
8402	3698	1
8402	5068	-1
8402	5367	1
8402	9557	-1
8403	180	1
8403	5048	1
8403	6966	1
8403	9917	1
8403	9959	-1
8403	9975	1
8404	1257	1
8404	6638	1
8404	7389	1
8404	8312	1
8404	9935	1
8404	9977	1
8405	1153	1
8405	7319	1
8405	7858	1
8405	8466	1
8405	8968	1
8405	9285	1
8406	7429	1
8406	8668	1
8406	9139	1
8406	9223	1
8406	9791	1
8406	9889	-1
8407	576	1
8407	5860	1
8407	6881	1
8407	8326	1
8407	8726	1
8407	9119	1
8408	2091	1
8408	2961	1
8408	5138	1
8408	5340	1
8408	8713	-1
8408	9999	1
8409	6280	1
8409	8121	1
8409	9104	-1
8409	9369	1
8409	9735	1
8409	9960	1
8410	1292	1
8410	7479	-1
8410	8767	-1
8410	9337	1
8410	9568	1
8410	9809	1
8411	1453	1
8411	4514	1
8411	5009	-1
8411	8465	-1
8411	9964	-1
8411	9965	1
8412	4236	1
8412	8114	-1
8412	9848	1
8412	9922	1
8412	9952	1
8412	9971	1
8413	8450	1
8413	8788	-1
8413	9397	1
8413	9424	-1
8413	9822	1
8413	9925	1
8414	5855	-1
8414	8699	1
8414	8710	-1
8414	9837	1
8414	9944	-1
8414	9980	-1
8415	4728	-1
8415	8721	1
8415	8980	1
8415	9545	-1
8415	9880	1
8415	9956	1
8416	3650	1
8416	5795	1
8416	5975	1
8416	7024	-1
8416	9334	1
8416	9893	-1
8417	6245	1
8417	8331	1
8417	9376	-1
8417	9685	1
8417	9873	1
8417	9902	-1
8417	9946	-1
8418	3739	1
8418	4292	1
8418	9462	1
8418	9514	1
8418	9655	1
8418	9804	1
8418	9886	1
8418	9951	1
8419	9325	1
8419	9605	1
8419	9663	1
8419	9755	1
8419	9810	1
8419	9867	1
8420	3149	1
8420	4258	1
8420	5685	1
8420	9118	1
8420	9307	1
8420	9632	1
8421	5334	1
8421	7916	1
8421	8881	1
8421	9038	1
8421	9045	1
8421	9442	1
8422	7770	1
8422	8536	1
8422	8775	1
8422	9876	-1
8422	9973	-1
8422	9979	-1
8423	6343	1
8423	9085	-1
8423	9643	1
8423	9821	1
8423	9874	1
8423	9907	1
8424	5726	-1
8424	8087	-1
8424	9727	-1
8424	9847	-1
8424	9924	1
8424	9930	1
8425	4311	1
8425	4814	1
8425	8116	1
8425	9577	1
8425	9642	-1
8425	9865	1
8426	2728	-1
8426	2884	1
8426	5265	1
8426	6474	1
8426	8107	-1
8426	8314	1
8427	7680	-1
8427	8336	1
8427	9591	1
8427	9917	1
8427	9959	1
8427	9975	1
8428	5980	1
8428	6912	-1
8428	9145	-1
8428	9440	1
8428	9852	1
8428	9916	1
8429	7114	-1
8429	8168	-1
8429	8606	-1
8429	9430	1
8429	9808	1
8429	9914	-1
8430	7015	-1
8430	8678	1
8430	9295	-1
8430	9345	1
8430	9508	1
8430	9816	1
8431	8572	1
8431	8767	1
8431	9809	1
8431	9847	1
8431	9924	1
8431	9991	1
8432	3519	1
8432	4711	1
8432	5413	1
8432	8032	1
8432	8566	1
8432	9654	1
8433	2875	1
8433	3626	1
8433	4541	1
8433	7002	-1
8433	9373	1
8433	9557	1
8434	2408	1
8434	3842	1
8434	5362	1
8434	6722	-1
8434	9623	1
8434	9796	1
8435	6644	-1
8435	7129	1
8435	9535	1
8435	9639	1
8435	9852	1
8435	9881	1
8436	2679	1
8436	5317	1
8436	8764	1
8436	8973	1
8436	9427	-1
8436	9903	1
8437	3550	-1
8437	5634	-1
8437	7741	1
8437	7935	1
8437	9399	-1
8437	9640	1
8437	9810	1
8437	9867	1
8437	9934	1
8438	5668	1
8438	6255	1
8438	8282	1
8438	9002	-1
8438	9941	1
8438	9958	1
8439	6174	1
8439	7051	-1
8439	7794	1
8439	8966	1
8439	9359	-1
8439	9683	1
8440	7132	-1
8440	8173	1
8440	8497	1
8440	9075	1
8440	9499	1
8440	9981	1
8441	2609	-1
8441	9316	1
8441	9834	1
8441	9835	-1
8441	9954	-1
8441	9978	1
8442	1791	1
8442	6064	1
8442	6452	1
8442	8075	1
8442	9651	1
8442	9953	-1
8443	6451	-1
8443	6817	1
8443	7411	1
8443	8776	-1
8443	9636	1
8443	9738	1
8444	254	1
8444	6812	1
8444	9396	1
8444	9556	-1
8444	9895	1
8444	9966	-1
8445	6095	-1
8445	8416	1
8445	8949	1
8445	9281	1
8445	9745	-1
8445	9963	1
8446	1268	1
8446	4851	1
8446	9008	1
8446	9588	1
8446	9636	1
8446	9989	-1
8447	7721	1
8447	8618	1
8447	9497	1
8447	9884	1
8447	9897	1
8447	9995	-1
8448	175	1
8448	1212	1
8448	4136	1
8448	9088	1
8448	9212	1
8448	9848	1
8449	4873	1
8449	6324	-1
8449	6914	1
8449	9528	-1
8449	9961	-1
8449	9996	1
8450	6889	1
8450	9145	-1
8450	9397	1
8450	9838	1
8450	9852	-1
8450	9894	-1
8451	377	-1
8451	3004	-1
8451	9274	1
8451	9621	1
8451	9871	-1
8451	9989	1
8451	9994	1
8452	1015	1
8452	3860	1
8452	4528	-1
8452	9181	1
8452	9349	-1
8452	9956	1
8453	536	-1
8453	5924	1
8453	7933	1
8453	8859	1
8453	9164	1
8453	9869	-1
8454	1159	1
8454	3487	-1
8454	6301	1
8454	9738	-1
8454	9982	-1
8454	9988	-1
8455	5200	1
8455	5499	1
8455	5829	1
8455	8538	1
8455	9751	-1
8455	9827	1
8456	6777	-1
8456	7746	1
8456	8989	-1
8456	9326	1
8456	9602	-1
8456	9691	1
8457	6200	1
8457	7034	1
8457	7247	-1
8457	8478	1
8457	9633	1
8457	9670	-1
8458	4793	1
8458	6684	-1
8458	7103	-1
8458	9282	1
8458	9556	-1
8458	9752	1
8459	5765	1
8459	6776	-1
8459	8891	1
8459	8954	1
8459	9985	-1
8459	9992	-1
8460	3402	1
8460	7217	1
8460	8430	1
8460	9061	1
8460	9508	1
8460	9746	1
8461	7472	1
8461	7559	1
8461	9089	1
8461	9151	-1
8461	9720	1
8461	9925	-1
8462	1179	1
8462	5677	1
8462	7360	1
8462	9671	1
8462	9872	-1
8462	9931	1
8463	9188	1
8463	9292	1
8463	9329	1
8463	9642	-1
8463	9716	1
8463	9829	1
8464	3603	1
8464	5639	1
8464	9041	1
8464	9332	1
8464	9709	-1
8464	9857	1
8465	3920	-1
8465	7175	1
8465	7189	1
8465	7541	-1
8465	9825	1
8465	9965	1
8466	1893	1
8466	6832	1
8466	8542	1
8466	9285	1
8466	9974	-1
8466	9987	1
8467	2930	1
8467	7085	-1
8467	9436	1
8467	9474	1
8467	9543	1
8467	9955	1
8468	866	1
8468	4626	1
8468	7928	1
8468	8576	1
8468	9354	1
8468	9976	1
8469	1874	1
8469	2659	1
8469	7072	1
8469	7695	1
8469	8734	-1
8469	9737	1
8470	4251	1
8470	7547	-1
8470	7783	-1
8470	9802	1
8470	9866	-1
8470	9914	-1
8471	3456	-1
8471	5077	-1
8471	8996	1
8471	9442	1
8471	9673	1
8471	9818	1
8472	7611	-1
8472	8093	1
8472	8285	1
8472	8862	-1
8472	9574	1
8472	9769	-1
8473	746	1
8473	4756	1
8473	8219	1
8473	8843	1
8473	9351	1
8473	9680	1
8474	7168	-1
8474	8630	1
8474	9256	1
8474	9827	-1
8474	9961	1
8474	9996	-1
8475	260	1
8475	5023	1
8475	8276	-1
8475	9579	-1
8475	9897	-1
8475	9968	1
8476	139	1
8476	3234	1
8476	6035	1
8476	8083	-1
8476	9593	1
8476	9872	1
8477	2481	1
8477	6130	-1
8477	9016	1
8477	9166	1
8477	9268	1
8477	9981	1
8478	8014	1
8478	9580	1
8478	9592	1
8478	9807	1
8478	9940	1
8478	9997	1
8479	6375	-1
8479	7116	1
8479	9133	1
8479	9572	1
8479	9938	1
8479	9989	1
8479	9994	1
8480	7926	1
8480	7928	-1
8480	8926	1
8480	8975	-1
8480	9391	1
8480	9694	-1
8481	5384	1
8481	6820	-1
8481	8486	1
8481	8549	-1
8481	8959	-1
8481	9362	1
8482	3354	-1
8482	6451	-1
8482	8708	-1
8482	9290	-1
8482	9738	1
8482	9988	1
8483	821	1
8483	6796	1
8483	8904	1
8483	9097	1
8483	9439	-1
8483	9576	-1
8484	4178	1
8484	8004	1
8484	8825	1
8484	9108	1
8484	9181	1
8484	9956	1
8485	561	-1
8485	765	1
8485	7947	1
8485	8149	1
8485	8526	1
8485	9682	1
8486	4954	1
8486	5909	1
8486	6589	1
8486	9362	-1
8486	9518	-1
8486	9570	1
8487	6422	1
8487	7717	1
8487	9033	1
8487	9413	1
8487	9886	1
8487	9977	-1
8488	5633	1
8488	8646	1
8488	9271	1
8488	9273	1
8488	9415	1
8488	9749	1
8489	2502	1
8489	3506	1
8489	9662	1
8489	9784	1
8489	9795	1
8489	9897	-1
8490	2863	1
8490	8430	1
8490	9612	1
8490	9618	-1
8490	9746	1
8490	9816	1
8491	80	-1
8491	356	-1
8491	3372	-1
8491	7088	-1
8491	8147	-1
8491	9775	1
8492	2811	1
8492	4837	1
8492	5206	-1
8492	7413	1
8492	7799	1
8492	8736	1
8493	896	1
8493	7208	1
8493	8803	1
8493	8934	1
8493	9535	1
8493	9865	-1
8494	2406	1
8494	7336	1
8494	8214	1
8494	8921	1
8494	9523	-1
8494	9988	1
8495	1074	1
8495	1411	-1
8495	1451	1
8495	9568	1
8495	9924	1
8495	9986	-1
8496	273	1
8496	8339	1
8496	8354	1
8496	8594	-1
8496	9547	-1
8496	9719	1
8497	5941	-1
8497	8102	1
8497	8558	1
8497	8898	1
8497	8981	1
8497	9981	1
8498	4486	1
8498	7712	1
8498	8844	1
8498	9445	1
8498	9451	1
8498	9602	1
8499	6017	1
8499	6122	1
8499	8143	1
8499	9608	1
8499	9789	1
8499	9946	1
8500	3855	1
8500	6502	-1
8500	8539	1
8500	8852	1
8500	8871	1
8500	9357	-1
8501	3970	1
8501	7370	1
8501	7909	1
8501	9621	1
8501	9938	-1
8501	9989	1
8502	979	1
8502	7700	-1
8502	8989	-1
8502	9000	1
8502	9007	1
8502	9715	1
8503	6444	-1
8503	7507	1
8503	8412	1
8503	8985	1
8503	9212	1
8503	9952	1
8504	1127	1
8504	9156	1
8504	9331	1
8504	9434	1
8504	9456	1
8504	9943	1
8505	4345	-1
8505	5988	-1
8505	6494	1
8505	6856	1
8505	9654	1
8505	9748	1
8506	4238	-1
8506	4494	1
8506	8296	1
8506	9087	1
8506	9451	1
8506	9546	1
8506	9965	1
8507	8491	1
8507	8501	-1
8507	9286	-1
8507	9293	-1
8507	9432	-1
8507	9894	1
8508	8749	1
8508	9575	1
8508	9649	1
8508	9670	-1
8508	9765	1
8508	9868	1
8509	4524	1
8509	4819	1
8509	9669	1
8509	9672	1
8509	9757	1
8509	9944	-1
8510	5074	-1
8510	5990	1
8510	7442	1
8510	7553	-1
8510	8189	1
8510	9413	1
8511	3447	1
8511	7628	1
8511	9569	1
8511	9614	1
8511	9796	1
8511	9840	-1
8512	5853	1
8512	7691	1
8512	7694	1
8512	9505	1
8512	9604	-1
8512	9689	1
8513	3638	1
8513	4348	1
8513	4549	1
8513	5763	-1
8513	6135	1
8513	9239	1
8514	343	1
8514	6248	1
8514	7464	1
8514	9420	1
8514	9793	1
8514	9929	1
8515	4187	-1
8515	5111	1
8515	6152	1
8515	6707	1
8515	7094	1
8515	9732	-1
8516	2142	1
8516	2744	1
8516	3788	1
8516	4233	1
8516	6876	1
8516	9217	1
8517	8520	1
8517	8873	1
8517	9510	-1
8517	9815	1
8517	9876	1
8517	9979	1
8518	5180	-1
8518	6732	-1
8518	8094	-1
8518	8432	1
8518	9118	1
8518	9365	-1
8519	5056	1
8519	5275	-1
8519	7896	1
8519	8267	1
8519	8292	1
8519	9513	1
8520	6002	1
8520	6890	1
8520	8536	-1
8520	9091	1
8520	9121	1
8520	9797	-1
8521	2073	1
8521	2708	1
8521	8455	-1
8521	9115	1
8521	9703	1
8521	9821	1
8522	1479	1
8522	6782	-1
8522	7429	1
8522	8406	1
8522	8668	1
8522	9223	1
8522	9859	1
8522	9889	1
8523	4135	1
8523	4413	1
8523	4473	-1
8523	8211	1
8523	8590	-1
8523	8686	1
8524	1228	1
8524	2212	1
8524	3099	-1
8524	5571	1
8524	9061	-1
8524	9905	1
8525	2345	1
8525	6303	-1
8525	6941	-1
8525	9389	-1
8525	9740	1
8525	9760	-1
8526	4119	-1
8526	6676	1
8526	7584	-1
8526	8324	1
8526	9462	1
8526	9679	1
8526	9836	-1
8527	4253	1
8527	7817	1
8527	8522	1
8527	9889	1
8527	9904	-1
8527	9942	1
8528	1430	-1
8528	2836	1
8528	3296	1
8528	3311	1
8528	5118	1
8528	7182	-1
8529	2804	1
8529	5587	1
8529	7012	1
8529	7067	1
8529	8981	-1
8529	9708	-1
8530	4116	1
8530	9136	1
8530	9170	1
8530	9215	-1
8530	9963	1
8530	9982	-1
8531	6026	1
8531	6088	1
8531	8122	-1
8531	8347	1
8531	8680	-1
8531	9150	-1
8531	9976	1
8532	4466	-1
8532	5987	1
8532	8225	-1
8532	8640	1
8532	8905	-1
8532	9434	-1
8533	4530	1
8533	5880	-1
8533	6295	1
8533	6603	1
8533	7735	1
8533	9971	-1
8534	4119	1
8534	5918	-1
8534	8644	1
8534	8758	1
8534	9357	1
8534	9951	1
8535	7959	1
8535	8735	1
8535	8740	-1
8535	9194	-1
8535	9697	1
8535	9846	1
8536	358	1
8536	3452	-1
8536	6404	1
8536	8717	1
8536	9510	1
8536	9979	1
8537	1683	1
8537	5904	1
8537	8092	1
8537	8301	1
8537	8907	-1
8537	8957	-1
8538	5439	1
8538	7181	1
8538	7665	-1
8538	8313	1
8538	8521	-1
8538	9473	1
8539	7726	1
8539	8906	1
8539	9496	1
8539	9514	1
8539	9682	1
8539	9836	1
8539	9886	1
8540	2611	1
8540	7641	-1
8540	7781	-1
8540	9102	1
8540	9229	1
8540	9615	-1
8541	3615	1
8541	5388	1
8541	6521	1
8541	9111	1
8541	9919	1
8541	9929	1
8542	6256	1
8542	6443	1
8542	8137	1
8542	9139	1
8542	9443	1
8542	9719	1
8543	5548	1
8543	5947	1
8543	8606	1
8543	8733	1
8543	9011	1
8543	9783	1
8544	396	1
8544	1309	1
8544	3900	1
8544	4528	1
8544	8469	1
8544	9828	-1
8545	5406	1
8545	8792	1
8545	8829	-1
8545	9579	1
8545	9726	-1
8545	9953	-1
8546	4316	-1
8546	4539	1
8546	6889	1
8546	8607	1
8546	8781	1
8546	9983	1
8547	569	1
8547	1287	1
8547	5086	1
8547	6788	1
8547	7635	-1
8547	9575	-1
8548	5525	1
8548	8437	1
8548	8997	1
8548	9399	1
8548	9550	1
8548	9712	1
8548	9915	1
8549	1070	-1
8549	7786	1
8549	8354	1
8549	8542	-1
8549	8707	-1
8549	9203	1
8550	1276	-1
8550	6266	-1
8550	8645	1
8550	9434	-1
8550	9730	1
8550	9797	1
8550	9908	1
8551	2943	1
8551	5498	1
8551	7984	-1
8551	8578	-1
8551	8648	1
8551	9953	1
8552	6523	1
8552	6607	-1
8552	7969	-1
8552	9363	1
8552	9658	1
8552	9894	-1
8553	4204	1
8553	8929	-1
8553	9128	1
8553	9279	-1
8553	9829	-1
8553	9850	-1
8554	4826	1
8554	5672	1
8554	7942	-1
8554	9859	1
8554	9889	-1
8554	9942	1
8555	4738	-1
8555	7432	1
8555	9643	1
8555	9821	1
8555	9863	-1
8555	9907	1
8556	691	1
8556	2097	-1
8556	6522	1
8556	9299	1
8556	9713	1
8556	9950	-1
8557	1104	1
8557	2612	1
8557	6642	1
8557	8423	1
8557	9071	1
8557	9863	1
8558	3318	1
8558	8102	1
8558	9166	1
8558	9268	1
8558	9763	1
8558	9913	1
8559	8291	1
8559	8395	1
8559	8982	1
8559	9374	1
8559	9799	1
8559	9903	1
8560	4426	1
8560	6096	-1
8560	8876	1
8560	9546	-1
8560	9736	1
8560	9965	-1
8561	5640	1
8561	7251	1
8561	8851	1
8561	8994	1
8561	9504	1
8561	9972	1
8562	2787	-1
8562	5994	1
8562	7127	-1
8562	7247	-1
8562	9962	1
8562	9967	1
8563	1773	-1
8563	5778	1
8563	8025	1
8563	9755	1
8563	9867	1
8563	9934	1
8564	491	1
8564	1772	1
8564	4037	-1
8564	8084	-1
8564	9212	1
8564	9848	1
8565	4584	1
8565	5824	1
8565	8602	1
8565	8936	-1
8565	9766	1
8565	9945	-1
8566	2006	-1
8566	3680	1
8566	6325	1
8566	8856	1
8566	9537	-1
8566	9739	1
8567	623	1
8567	3233	1
8567	6924	-1
8567	7701	1
8567	9410	-1
8567	9660	-1
8568	3728	1
8568	7870	1
8568	9390	1
8568	9661	1
8568	9861	1
8568	9969	-1
8569	4	-1
8569	3556	1
8569	5292	-1
8569	8946	1
8569	9769	-1
8569	9905	1
8570	1568	1
8570	2005	-1
8570	5472	-1
8570	6962	-1
8570	8652	1
8570	9389	-1
8571	5535	1
8571	8051	1
8571	9399	-1
8571	9698	1
8571	9699	-1
8571	9934	-1
8572	8642	-1
8572	8722	1
8572	8884	1
8572	9278	1
8572	9809	1
8572	9847	1
8572	9930	1
8573	7249	-1
8573	7979	-1
8573	9766	1
8573	9779	1
8573	9945	-1
8573	9976	1
8574	8705	-1
8574	9174	1
8574	9560	1
8574	9900	1
8574	9924	-1
8574	9986	1
8575	8521	-1
8575	9714	1
8575	9854	1
8575	9899	1
8575	9906	1
8575	9912	1
8576	6042	1
8576	8850	1
8576	8869	1
8576	9220	-1
8576	9301	1
8576	9779	1
8576	9856	1
8576	9862	-1
8577	9405	-1
8577	9542	1
8577	9700	1
8577	9732	-1
8577	9753	1
8577	9754	-1
8578	4633	1
8578	5398	1
8578	5767	1
8578	7485	1
8578	9579	-1
8578	9953	1
8579	8244	-1
8579	8544	1
8579	8698	1
8579	9767	-1
8579	9944	-1
8579	9956	1
8580	5166	1
8580	8127	-1
8580	8232	1
8580	9729	-1
8580	9862	-1
8580	9993	1
8581	1236	1
8581	1653	-1
8581	6289	-1
8581	8007	-1
8581	9309	-1
8581	9748	1
8582	5546	-1
8582	8577	1
8582	9409	1
8582	9444	1
8582	9652	1
8582	9954	1
8583	1385	1
8583	7237	-1
8583	7259	1
8583	8069	1
8583	9743	1
8583	9962	-1
8584	4237	1
8584	4240	1
8584	4974	-1
8584	8568	-1
8584	8859	-1
8584	9191	1
8585	465	-1
8585	2115	-1
8585	2259	1
8585	8355	1
8585	9423	-1
8585	9465	1
8586	7286	1
8586	8484	1
8586	8874	1
8586	9459	1
8586	9517	1
8586	9693	1
8587	247	1
8587	893	-1
8587	4622	1
8587	9065	-1
8587	9790	-1
8587	9877	1
8588	2519	1
8588	4807	-1
8588	6994	1
8588	9640	1
8588	9698	1
8588	9699	1
8588	9915	1
8589	4210	-1
8589	6523	1
8589	7202	1
8589	9774	-1
8589	9894	-1
8589	9985	-1
8590	1123	1
8590	1663	-1
8590	4976	1
8590	8803	-1
8590	9191	1
8590	9647	1
8591	2443	-1
8591	2733	1
8591	9664	1
8591	9832	1
8591	9860	-1
8591	9982	1
8592	686	-1
8592	4649	1
8592	7601	1
8592	8313	1
8592	9569	-1
8592	9996	1
8593	1939	1
8593	2078	1
8593	4502	1
8593	5409	1
8593	6231	1
8593	9101	1
8593	9989	1
8594	5489	1
8594	9081	1
8594	9678	1
8594	9771	1
8594	9974	1
8594	9987	1
8595	2847	1
8595	4742	-1
8595	6749	-1
8595	7827	1
8595	9363	-1
8595	9894	1
8596	6755	-1
8596	6878	1
8596	7991	1
8596	8429	1
8596	9062	1
8596	9947	1
8597	3380	1
8597	7640	1
8597	8393	1
8597	8998	1
8597	9264	1
8597	9888	-1
8598	3730	1
8598	5399	1
8598	7451	1
8598	7969	-1
8598	9157	-1
8598	9467	-1
8599	7526	1
8599	8651	-1
8599	9044	1
8599	9240	-1
8599	9610	1
8599	9932	1
8600	6593	1
8600	8329	-1
8600	9294	1
8600	9801	1
8600	9811	1
8600	9826	1
8601	4929	1
8601	5958	1
8601	8493	-1
8601	9145	1
8601	9440	1
8601	9535	1
8602	716	-1
8602	3697	-1
8602	8468	1
8602	8706	1
8602	9352	1
8602	9354	1
8602	9976	1
8603	2206	-1
8603	5911	1
8603	7622	1
8603	8094	-1
8603	9705	1
8603	9748	1
8604	2937	1
8604	6902	-1
8604	8266	1
8604	8769	-1
8604	9328	1
8604	9817	1
8605	2636	1
8605	8467	1
8605	9131	1
8605	9343	1
8605	9842	1
8605	9990	1
8606	4330	-1
8606	6800	-1
8606	8931	-1
8606	9778	1
8606	9873	-1
8606	9974	-1
8607	5474	-1
8607	6370	-1
8607	9218	1
8607	9412	1
8607	9869	1
8607	9983	1
8608	1105	1
8608	6060	1
8608	7293	1
8608	8866	1
8608	9047	1
8608	9377	1
8609	48	-1
8609	4347	1
8609	8765	-1
8609	9326	1
8609	9695	-1
8609	9991	-1
8610	188	1
8610	6458	1
8610	9290	1
8610	9409	1
8610	9413	-1
8610	9979	1
8611	4280	-1
8611	4310	1
8611	9486	-1
8611	9683	1
8611	9736	-1
8611	9827	-1
8612	6814	1
8612	8194	1
8612	9155	1
8612	9402	1
8612	9657	-1
8612	9843	1
8613	3957	-1
8613	8126	1
8613	8542	1
8613	8861	1
8613	8968	1
8613	9987	1
8614	1963	1
8614	5071	1
8614	7998	1
8614	9360	-1
8614	9397	1
8614	9838	-1
8615	7957	-1
8615	8928	1
8615	8991	1
8615	9857	1
8615	9928	1
8615	9984	-1
8616	57	-1
8616	4117	1
8616	8680	1
8616	8727	1
8616	9909	1
8616	9945	1
8616	9976	1
8617	4729	-1
8617	5157	-1
8617	8948	1
8617	9289	1
8617	9861	1
8617	9911	1
8618	4581	1
8618	8109	1
8618	8940	1
8618	9696	1
8618	9841	1
8618	9919	1
8619	5214	-1
8619	8860	1
8619	9336	1
8619	9342	1
8619	9471	-1
8619	9882	1
8620	9445	-1
8620	9603	1
8620	9736	1
8620	9803	1
8620	9819	1
8620	9964	1
8621	6297	1
8621	6700	1
8621	7587	1
8621	9055	1
8621	9280	1
8621	9772	1
8622	87	-1
8622	1384	-1
8622	4931	1
8622	5434	-1
8622	8181	1
8622	9538	1
8623	1	1
8623	1169	-1
8623	4987	1
8623	6758	1
8623	9935	-1
8623	9960	1
8624	1349	1
8624	6753	1
8624	7905	1
8624	8488	-1
8624	9830	1
8624	9883	1
8625	4430	-1
8625	7163	1
8625	7230	-1
8625	8341	1
8625	8715	1
8625	9932	1
8626	1883	-1
8626	7577	1
8626	7663	-1
8626	9631	1
8626	9663	1
8626	9934	1
8627	1101	1
8627	1234	1
8627	3812	1
8627	9055	1
8627	9243	1
8627	9476	1
8628	4379	1
8628	7161	1
8628	9031	1
8628	9474	1
8628	9543	1
8628	9677	1
8629	3633	1
8629	4069	-1
8629	7101	1
8629	8520	1
8629	9886	-1
8629	9979	1
8630	3653	1
8630	5119	1
8630	5908	1
8630	9703	1
8630	9724	1
8630	9996	1
8631	5226	1
8631	8790	1
8631	9067	1
8631	9816	-1
8631	9857	1
8631	9984	1
8632	1198	1
8632	4440	1
8632	5088	-1
8632	5666	-1
8632	7704	1
8632	7919	-1
8633	3267	1
8633	5636	1
8633	8645	1
8633	9434	1
8633	9644	1
8633	9908	-1
8634	2211	1
8634	7863	1
8634	8151	-1
8634	9613	1
8634	9694	1
8634	9818	-1
8635	2500	1
8635	5876	-1
8635	8480	1
8635	9562	1
8635	9617	-1
8635	9694	1
8636	4324	-1
8636	5892	-1
8636	5952	1
8636	8882	1
8636	9961	1
8636	9996	-1
8637	6940	-1
8637	7375	-1
8637	7567	1
8637	9141	-1
8637	9312	1
8637	9313	1
8638	291	-1
8638	2488	1
8638	7011	1
8638	7774	1
8638	7915	-1
8638	9852	-1
8639	2455	1
8639	8596	1
8639	8736	1
8639	8948	-1
8639	9126	1
8639	9407	1
8640	1682	1
8640	5611	1
8640	5613	1
8640	7182	1
8640	8893	1
8640	9860	1
8641	2594	1
8641	6400	-1
8641	7714	1
8641	8558	1
8641	9016	1
8641	9913	-1
8642	1136	-1
8642	6378	1
8642	8722	-1
8642	9288	1
8642	9516	1
8642	9809	1
8643	6391	1
8643	6532	1
8643	7705	1
8643	7970	-1
8643	8510	1
8643	9121	1
8644	3883	-1
8644	6207	1
8644	6977	1
8644	7922	1
8644	8793	1
8644	9462	-1
8644	9682	1
8645	5636	-1
8645	8504	1
8645	9159	1
8645	9261	1
8645	9943	1
8645	9970	-1
8646	8941	1
8646	9666	1
8646	9770	1
8646	9830	1
8646	9839	1
8646	9921	1
8647	2206	1
8647	7286	1
8647	7790	1
8647	8094	1
8647	9135	-1
8647	9705	1
8648	4633	1
8648	8305	1
8648	8317	-1
8648	8545	-1
8648	9036	1
8648	9940	-1
8649	5019	1
8649	5273	1
8649	6107	1
8649	8286	1
8649	8748	1
8649	9882	1
8650	3160	1
8650	5305	1
8650	9038	1
8650	9495	1
8650	9513	1
8650	9562	1
8651	8148	1
8651	8715	-1
8651	9169	1
8651	9292	-1
8651	9310	-1
8651	9589	1
8652	6192	-1
8652	8622	1
8652	9541	1
8652	9680	1
8652	9734	1
8652	9903	-1
8653	2670	1
8653	4152	-1
8653	5819	1
8653	8038	1
8653	9321	-1
8653	9880	1
8654	982	1
8654	1569	1
8654	8716	1
8654	9630	1
8654	9692	-1
8654	9817	-1
8655	4868	-1
8655	5390	1
8655	7081	-1
8655	9107	1
8655	9307	1
8655	9555	-1
8656	3970	1
8656	6833	1
8656	7989	-1
8656	8325	1
8656	9871	1
8656	9938	1
8657	2628	1
8657	8630	1
8657	8660	-1
8657	9479	-1
8657	9724	1
8657	9827	1
8658	4420	1
8658	5365	1
8658	7382	-1
8658	8744	-1
8658	9540	1
8658	9702	1
8659	5650	-1
8659	9616	-1
8659	9787	1
8659	9922	1
