3874	1231	-1
3874	2128	1
3874	3223	1
3874	4055	1
3874	4918	1
3874	4977	-1
3875	4215	-1
3875	4364	1
3875	4465	-1
3875	4589	-1
3875	4594	-1
3875	4738	1
3876	984	1
3876	2988	-1
3876	4050	1
3876	4243	1
3876	4390	1
3876	4838	-1
3877	1172	1
3877	3978	-1
3877	4606	1
3877	4686	1
3877	4873	1
3877	4906	1
3878	2047	1
3878	3423	1
3878	4187	1
3878	4597	1
3878	4662	1
3878	4911	1
3879	806	1
3879	2033	1
3879	4523	-1
3879	4922	1
3879	4933	-1
3879	4992	1
3880	1349	1
3880	2814	1
3880	4023	1
3880	4348	1
3880	4572	1
3880	4645	1
3881	2789	1
3881	3717	-1
3881	4338	1
3881	4525	-1
3881	4900	-1
3881	4914	1
3882	427	1
3882	1009	1
3882	2066	1
3882	3714	1
3882	3941	1
3882	4793	1
3883	3177	1
3883	4477	1
3883	4841	1
3883	4868	1
3883	4924	1
3883	4993	1
3884	1516	1
3884	3454	-1
3884	4637	-1
3884	4860	-1
3884	4905	1
3884	4964	-1
3885	3772	1
3885	4105	1
3885	4206	1
3885	4870	1
3885	4926	-1
3885	4952	1
3886	678	1
3886	2153	-1
3886	4434	1
3886	4707	-1
3886	4870	1
3886	4926	1
3887	3049	1
3887	3310	-1
3887	3346	-1
3887	3637	1
3887	4182	1
3887	4476	1
3888	2292	-1
3888	2550	1
3888	3946	1
3888	4073	1
3888	4357	-1
3888	4654	1
3889	2978	-1
3889	4668	1
3889	4685	-1
3889	4701	-1
3889	4754	-1
3889	4940	1
3890	3084	-1
3890	3237	1
3890	3889	1
3890	4654	1
3890	4899	1
3890	4940	1
3891	2402	1
3891	3877	1
3891	4319	-1
3891	4473	-1
3891	4873	1
3891	4908	-1
3892	2400	1
3892	2861	-1
3892	2870	1
3892	4068	1
3892	4306	1
3892	4810	1
3893	2195	1
3893	4518	1
3893	4864	1
3893	4932	1
3893	4943	1
3893	4959	-1
3893	4995	1
3894	267	1
3894	2074	1
3894	3320	1
3894	4891	-1
3894	4941	1
3894	4962	-1
3895	932	-1
3895	3846	1
3895	4838	1
3895	4883	-1
3895	4949	1
3895	4975	1
3896	3074	1
3896	4428	1
3896	4564	1
3896	4673	1
3896	4751	1
3896	4937	1
3896	4960	1
3896	4994	1
3896	4997	1
3897	232	1
3897	3514	-1
3897	4234	1
3897	4388	1
3897	4804	1
3897	4929	-1
3898	2234	-1
3898	2878	1
3898	3988	1
3898	4124	-1
3898	4871	-1
3898	4917	-1
3899	2344	1
3899	2464	1
3899	2489	-1
3899	2925	1
3899	4420	1
3899	4523	-1
3900	566	-1
3900	2475	1
3900	3812	1
3900	4446	1
3900	4953	1
3900	4968	1
3901	3945	1
3901	4153	-1
3901	4208	1
3901	4539	-1
3901	4885	1
3901	4950	1
3902	1045	-1
3902	1379	1
3902	4152	1
3902	4159	-1
3902	4926	-1
3902	4952	1
3903	1875	1
3903	4337	1
3903	4523	1
3903	4755	1
3903	4781	1
3903	4976	-1
3904	1752	1
3904	4228	-1
3904	4786	-1
3904	4820	-1
3904	4933	1
3904	4992	1
3905	167	1
3905	1068	1
3905	3954	1
3905	4675	1
3905	4829	1
3905	4892	1
3906	3246	1
3906	4180	-1
3906	4505	1
3906	4520	-1
3906	4879	1
3906	4985	1
3907	2296	1
3907	2985	1
3907	4688	1
3907	4837	1
3907	4930	1
3907	4970	-1
3907	4990	1
3908	325	1
3908	2474	1
3908	3162	1
3908	3325	1
3908	4901	1
3908	4955	1
3909	1311	1
3909	2336	1
3909	2981	1
3909	3839	-1
3909	4946	-1
3909	4978	1
3910	3002	1
3910	3682	-1
3910	4691	1
3910	4708	1
3910	4849	1
3910	4989	1
3911	3957	1
3911	4152	1
3911	4292	1
3911	4837	1
3911	4930	1
3911	4970	1
3912	992	1
3912	1352	1
3912	2491	1
3912	4542	1
3912	4587	1
3912	4646	1
3913	738	1
3913	1431	-1
3913	3005	1
3913	4473	1
3913	4757	-1
3913	4952	-1
3914	1361	1
3914	2195	1
3914	4693	1
3914	4862	1
3914	4932	1
3914	4943	1
3914	4984	1
3914	4995	1
3915	1758	1
3915	3451	1
3915	4224	1
3915	4318	1
3915	4529	1
3915	4547	-1
3916	3796	1
3916	4384	1
3916	4430	1
3916	4845	-1
3916	4958	1
3916	4965	1
3917	816	1
3917	1097	1
3917	1442	1
3917	3887	1
3917	4621	1
3917	4983	1
3918	3542	-1
3918	3691	1
3918	4743	-1
3918	4797	1
3918	4953	1
3918	4971	-1
3919	753	-1
3919	2282	1
3919	2766	-1
3919	2990	-1
3919	3396	1
3919	4934	1
3920	2641	-1
3920	3291	1
3920	4869	1
3920	4921	1
3920	4955	1
3920	4993	1
3921	559	1
3921	2649	1
3921	3897	-1
3921	3967	1
3921	4562	1
3921	4686	1
3922	3695	1
3922	4763	1
3922	4862	1
3922	4943	-1
3922	4959	1
3922	4966	1
3922	4984	1
3923	2990	-1
3923	3958	1
3923	4636	-1
3923	4864	-1
3923	4966	1
3923	4984	1
3923	4995	1
3924	795	1
3924	4451	-1
3924	4854	1
3924	4937	1
3924	4979	1
3924	4999	1
3925	2382	-1
3925	3582	1
3925	4179	1
3925	4822	1
3925	4840	-1
3925	4965	1
3926	3752	-1
3926	3863	-1
3926	4169	-1
3926	4867	1
3926	4942	1
3926	4996	1
3927	976	1
3927	2284	1
3927	2384	-1
3927	3452	-1
3927	4716	-1
3927	4899	1
3928	4408	1
3928	4770	-1
3928	4775	1
3928	4819	1
3928	4894	1
3928	4951	1
3929	1255	-1
3929	2371	1
3929	4387	1
3929	4802	1
3929	4896	1
3929	4938	1
3930	2713	1
3930	4076	1
3930	4562	1
3930	4753	1
3930	4873	1
3930	4889	-1
3931	1504	1
3931	3748	1
3931	4681	1
3931	4725	1
3931	4793	1
3931	4916	1
3932	226	1
3932	2847	1
3932	3372	-1
3932	4401	-1
3932	4747	-1
3932	4949	1
3933	389	1
3933	2106	1
3933	2142	1
3933	4131	1
3933	4310	1
3933	4626	1
3934	690	1
3934	3771	1
3934	3827	-1
3934	3877	-1
3934	4076	1
3934	4259	1
3935	1388	-1
3935	2912	-1
3935	3127	1
3935	3382	1
3935	4683	-1
3935	4872	-1
3936	1409	1
3936	3476	-1
3936	3798	1
3936	3972	1
3936	4319	-1
3936	4623	1
3937	3743	1
3937	4031	1
3937	4503	1
3937	4512	-1
3937	4725	1
3937	4916	1
3938	3245	-1
3938	4560	-1
3938	4564	1
3938	4751	1
3938	4937	1
3938	4960	1
3938	4979	1
3938	4999	1
3939	725	1
3939	2469	1
3939	3800	1
3939	3847	-1
3939	4263	1
3939	4604	-1
3940	926	1
3940	2432	-1
3940	4437	1
3940	4931	1
3940	4945	1
3940	4966	1
3941	588	-1
3941	692	1
3941	1327	1
3941	4050	1
3941	4058	-1
3941	4461	1
3942	3630	1
3942	4604	1
3942	4657	1
3942	4772	-1
3942	4924	-1
3942	4986	-1
3943	1504	1
3943	1592	-1
3943	2544	-1
3943	4725	1
3943	4885	-1
3943	4916	1
3944	652	1
3944	706	1
3944	3893	-1
3944	4102	1
3944	4234	-1
3944	4969	-1
3945	2421	1
3945	2938	1
3945	4178	1
3945	4938	1
3945	4950	1
3945	4996	1
3946	207	1
3946	3565	1
3946	4034	1
3946	4554	1
3946	4843	1
3946	4899	1
3947	80	-1
3947	655	1
3947	3017	1
3947	3642	1
3947	3907	1
3947	4041	1
3947	4330	1
3947	4970	1
3948	1566	-1
3948	4414	1
3948	4509	1
3948	4659	-1
3948	4951	-1
3948	4961	-1
3949	1428	1
3949	3745	1
3949	4271	1
3949	4856	1
3949	4932	-1
3949	4988	1
3950	4748	1
3950	4799	1
3950	4820	-1
3950	4896	1
3950	4910	1
3950	4938	1
3951	1788	1
3951	2109	-1
3951	3779	1
3951	4440	1
3951	4907	1
3951	4985	1
3952	4730	1
3952	4833	1
3952	4849	1
3952	4861	-1
3952	4956	1
3952	4989	1
3953	2325	1
3953	4583	1
3953	4703	1
3953	4786	1
3953	4933	1
3953	4992	1
3954	3459	1
3954	4199	1
3954	4316	1
3954	4698	1
3954	4700	-1
3954	4955	-1
3955	988	1
3955	1158	1
3955	3059	1
3955	3493	-1
3955	4613	1
3955	4719	1
3956	103	-1
3956	3648	1
3956	4112	1
3956	4358	-1
3956	4922	-1
3956	4975	1
3957	2073	-1
3957	4688	1
3957	4803	1
3957	4856	1
3957	4936	-1
3957	4970	1
3958	4389	1
3958	4696	-1
3958	4817	1
3958	4864	1
3958	4945	1
3958	4959	1
3958	4966	-1
3959	549	1
3959	2403	1
3959	3368	-1
3959	4893	1
3959	4976	1
3959	4987	1
3960	501	1
3960	1161	1
3960	2220	1
3960	4397	1
3960	4950	-1
3960	4996	-1
3961	2294	-1
3961	2592	-1
3961	3159	-1
3961	3640	-1
3961	4225	1
3961	4666	1
3962	184	-1
3962	3457	1
3962	4488	1
3962	4891	-1
3962	4941	-1
3962	4962	1
3962	4977	-1
3963	69	1
3963	3331	1
3963	3979	1
3963	4318	1
3963	4350	1
3963	4886	1
3964	2892	-1
3964	3529	-1
3964	3616	1
3964	3832	1
3964	3973	-1
3964	4997	-1
3965	641	1
3965	1844	-1
3965	2292	-1
3965	2966	1
3965	3354	1
3965	4370	1
3966	21	1
3966	3497	-1
3966	4654	1
3966	4685	-1
3966	4820	-1
3966	4899	1
3967	1814	1
3967	2503	1
3967	3346	1
3967	3930	-1
3967	4124	1
3967	4623	1
3968	2778	1
3968	3849	1
3968	4467	1
3968	4547	-1
3968	4670	1
3968	4950	1
3969	1909	1
3969	2329	1
3969	4173	1
3969	4525	1
3969	4627	1
3969	4671	1
3970	3073	1
3970	3948	1
3970	4761	-1
3970	4775	1
3970	4951	1
3970	4961	1
3971	3581	1
3971	4458	1
3971	4549	1
3971	4753	-1
3971	4904	1
3971	4906	1
3972	1898	1
3972	2649	1
3972	3055	1
3972	4606	1
3972	4744	1
3972	4915	-1
3973	2581	-1
3973	3832	1
3973	4015	-1
3973	4047	1
3973	4194	1
3973	4911	1
3974	2736	1
3974	3225	-1
3974	3683	1
3974	4666	1
3974	4766	-1
3974	4855	1
3975	3256	1
3975	3544	1
3975	4418	1
3975	4844	1
3975	4902	1
3975	4958	1
3976	1307	1
3976	2356	1
3976	3722	1
3976	4368	1
3976	4869	1
3976	4874	1
3977	1762	1
3977	2881	1
3977	4328	1
3977	4807	1
3977	4833	1
3977	4956	1
3978	62	-1
3978	3624	1
3978	4174	-1
3978	4277	-1
3978	4629	1
3978	4744	-1
3979	2058	1
3979	4342	1
3979	4357	1
3979	4882	-1
3979	4885	1
3979	4996	-1
3980	762	1
3980	1867	1
3980	3502	1
3980	4757	-1
3980	4984	-1
3980	4994	-1
3981	3124	1
3981	4282	1
3981	4545	1
3981	4703	1
3981	4933	1
3981	4992	1
3982	1529	1
3982	2617	1
3982	3881	-1
3982	4472	1
3982	4633	1
3982	4912	-1
3983	910	-1
3983	1720	1
3983	1727	1
3983	4703	1
3983	4922	-1
3983	4992	1
3984	443	-1
3984	1574	-1
3984	3621	1
3984	4345	1
3984	4778	1
3984	4865	1
3985	214	-1
3985	1192	1
3985	4905	1
3985	4924	-1
3985	4928	1
3985	4935	-1
3986	1141	-1
3986	2072	-1
3986	2329	1
3986	4541	1
3986	4808	1
3986	4827	1
3987	4722	1
3987	4764	1
3987	4887	1
3987	4909	1
3987	4964	-1
3987	4969	1
3988	2675	1
3988	3383	1
3988	4390	1
3988	4602	1
3988	4871	1
3988	4917	1
3989	1701	1
3989	2798	1
3989	3464	1
3989	4942	1
3989	4958	1
3989	4965	1
3990	1025	1
3990	2095	1
3990	2680	1
3990	2916	1
3990	4710	1
3990	4996	-1
3991	1674	1
3991	3898	1
3991	3941	-1
3991	4050	1
3991	4461	1
3991	4917	1
3992	3088	1
3992	4127	1
3992	4792	1
3992	4946	1
3992	4948	1
3992	4978	1
3993	3073	-1
3993	3330	1
3993	4216	1
3993	4556	1
3993	4895	1
3993	4942	1
3994	995	1
3994	1224	1
3994	1396	1
3994	2352	-1
3994	3899	-1
3994	4901	1
3995	775	1
3995	1305	1
3995	4806	-1
3995	4826	-1
3995	4951	1
3995	4985	-1
3996	1041	-1
3996	3083	1
3996	3484	-1
3996	4294	1
3996	4564	1
3996	4751	1
3996	4831	-1
3996	4960	1
3996	4994	-1
3996	4999	1
3997	827	1
3997	4089	1
3997	4188	1
3997	4733	-1
3997	4780	1
3997	4895	1
3998	567	1
3998	2534	-1
3998	3232	1
3998	3823	-1
3998	4387	1
3998	4910	1
3999	4022	1
3999	4160	-1
3999	4769	1
3999	4834	1
3999	4953	1
3999	4968	-1
4000	3103	1
4000	3405	1
4000	3576	1
4000	4510	-1
4000	4872	-1
4000	4912	1
4001	440	1
4001	1336	1
4001	4378	1
4001	4443	1
4001	4928	1
4001	4964	1
4002	3184	-1
4002	3973	-1
4002	4172	-1
4002	4940	1
4002	4986	-1
4002	4993	-1
4003	442	1
4003	595	-1
4003	1212	1
4003	4763	1
4003	4985	-1
4003	4995	-1
4004	1937	1
4004	3032	1
4004	4684	1
4004	4789	1
4004	4877	1
4004	4976	-1
4005	1476	1
4005	3130	-1
4005	3840	1
4005	4068	1
4005	4197	-1
4005	4306	-1
4006	500	1
4006	2785	-1
4006	3061	1
4006	4158	1
4006	4714	-1
4006	4929	-1
4007	3170	1
4007	3825	1
4007	4729	1
4007	4846	1
4007	4934	1
4007	4988	-1
4008	1666	1
4008	4044	-1
4008	4844	1
4008	4857	1
4008	4902	1
4008	4961	-1
4009	1743	-1
4009	2197	1
4009	4474	-1
4009	4647	1
4009	4750	-1
4009	4779	1
4010	80	1
4010	2572	1
4010	3153	1
4010	4033	-1
4010	4830	1
4010	4936	-1
4010	4970	1
4010	4990	1
4011	3069	1
4011	3661	-1
4011	4047	1
4011	4663	1
4011	4911	-1
4011	4915	-1
4012	3571	1
4012	4384	1
4012	4418	1
4012	4840	-1
4012	4942	1
4012	4965	1
4013	2959	1
4013	4875	-1
4013	4882	1
4013	4913	1
4013	4925	1
4013	4947	1
4013	4963	1
4013	4998	1
4014	2749	1
4014	3254	-1
4014	4238	1
4014	4518	1
4014	4665	1
4014	4862	1
4014	4945	1
4014	4984	-1
4015	684	-1
4015	1337	1
4015	3138	1
4015	3271	-1
4015	3281	1
4015	3953	-1
4016	119	1
4016	440	1
4016	3476	1
4016	3503	1
4016	4126	1
4016	4452	-1
4017	1298	1
4017	4740	-1
4017	4821	1
4017	4853	1
4017	4855	1
4017	4923	1
4018	1511	1
4018	2576	1
4018	2763	1
4018	3076	-1
4018	4533	1
4018	4951	-1
4019	793	1
4019	973	1
4019	3739	-1
4019	4662	1
4019	4663	1
4019	4915	-1
4020	1939	1
4020	2076	1
4020	3908	1
4020	3976	1
4020	4401	1
4020	4981	1
4021	751	-1
4021	2375	1
4021	3952	1
4021	4833	1
4021	4849	1
4021	4956	1
4022	1236	1
4022	1383	1
4022	2945	1
4022	4405	-1
4022	4502	1
4022	4968	-1
4023	696	1
4023	3428	1
4023	3652	1
4023	4538	-1
4023	4584	-1
4023	4954	-1
4024	734	1
4024	1011	-1
4024	3724	1
4024	3739	1
4024	4503	-1
4024	4915	1
4025	1688	-1
4025	2110	1
4025	2895	1
4025	3846	1
4025	4261	1
4025	4975	1
4026	3254	1
4026	3922	1
4026	4573	1
4026	4888	1
4026	4931	1
4026	4943	1
4026	4959	-1
4026	4966	1
4027	2678	1
4027	3038	1
4027	4390	1
4027	4711	1
4027	4944	-1
4027	4946	-1
4028	4101	1
4028	4317	1
4028	4389	-1
4028	4453	1
4028	4509	1
4028	4623	-1
4029	1991	1
4029	2763	-1
4029	4071	-1
4029	4304	1
4029	4759	-1
4029	4805	-1
4030	55	-1
4030	3534	-1
4030	3698	-1
4030	4512	-1
4030	4570	1
4030	4916	1
4031	720	1
4031	996	-1
4031	3226	-1
4031	3943	1
4031	4064	1
4031	4793	1
4032	733	1
4032	4178	1
4032	4346	1
4032	4397	1
4032	4772	-1
4032	4996	1
4033	202	1
4033	1598	1
4033	3822	1
4033	3907	1
4033	4498	1
4033	4930	1
4033	4970	1
4034	1367	1
4034	4159	-1
4034	4332	1
4034	4554	1
4034	4754	1
4034	4843	-1
4035	211	1
4035	3573	1
4035	4749	1
4035	4883	1
4035	4955	1
4035	4993	1
4036	1937	1
4036	2125	1
4036	4523	-1
4036	4578	1
4036	4976	-1
4036	4987	1
4037	802	1
4037	2563	-1
4037	2988	1
4037	3544	1
4037	4179	1
4037	4384	1
4038	2281	1
4038	3383	1
4038	4395	1
4038	4540	1
4038	4586	-1
4038	4700	-1
4039	413	1
4039	705	1
4039	4421	1
4039	4792	1
4039	4920	1
4039	4946	1
4040	1012	1
4040	2098	1
4040	2366	-1
4040	3248	-1
4040	3298	-1
4040	4470	-1
4041	2171	-1
4041	2434	1
4041	4726	-1
4041	4803	1
4041	4930	-1
4041	4990	1
4042	233	1
4042	3740	1
4042	4505	1
4042	4585	1
4042	4876	1
4042	4902	-1
4043	84	1
4043	2247	1
4043	3422	1
4043	3806	1
4043	3923	1
4043	4740	1
4043	4888	1
4043	4932	1
4043	4995	1
4044	382	1
4044	468	-1
4044	2643	1
4044	3109	-1
4044	4737	1
4044	4958	1
4045	2651	1
4045	3398	1
4045	3875	1
4045	4553	1
4045	4591	1
4045	4919	1
4046	1840	1
4046	2273	-1
4046	4176	1
4046	4339	1
4046	4884	1
4046	4949	1
4047	985	-1
4047	1612	1
4047	3964	1
4047	3973	1
4047	4672	-1
4047	4825	1
4048	2610	1
4048	4267	1
4048	4443	1
4048	4486	1
4048	4582	1
4048	4659	1
4049	387	1
4049	1664	1
4049	3380	1
4049	3602	-1
4049	4314	1
4049	4642	-1
4050	3374	-1
4050	3428	-1
4050	3569	-1
4050	4858	-1
4050	4871	1
4050	4917	1
4051	1367	1
4051	2091	1
4051	2969	1
4051	3692	1
4051	4034	1
4051	4554	-1
4052	1802	1
4052	2490	1
4052	4131	1
4052	4272	1
4052	4783	1
4052	4948	1
4053	1906	-1
4053	4381	-1
4053	4620	-1
4053	4727	1
4053	4916	1
4053	4988	-1
4054	4279	-1
4054	4735	1
4054	4925	1
4054	4947	1
4054	4991	1
4054	4998	-1
4055	2992	-1
4055	3126	1
4055	3874	-1
4055	4683	1
4055	4941	1
4055	4962	1
4056	2176	1
4056	3792	-1
4056	4147	-1
4056	4369	1
4056	4778	-1
4056	4797	1
4057	1926	1
4057	3543	1
4057	4329	1
4057	4700	-1
4057	4852	-1
4057	4892	1
4058	193	-1
4058	2431	1
4058	3365	1
4058	3555	1
4058	4361	1
4058	4880	1
4059	1586	1
4059	2178	1
4059	3729	1
4059	3856	1
4059	4456	1
4059	4957	-1
4060	553	1
4060	4501	1
4060	4721	1
4060	4823	1
4060	4891	-1
4060	4962	-1
4060	4977	-1
4061	894	-1
4061	3626	1
4061	4442	1
4061	4705	1
4061	4773	1
4061	4972	1
4062	1716	1
4062	3521	1
4062	3556	-1
4062	4534	1
4062	4865	1
4062	4939	1
4063	2183	-1
4063	2544	-1
4063	2600	1
4063	4450	-1
4063	4892	-1
4063	4912	1
4064	2850	1
4064	4015	1
4064	4217	-1
4064	4526	1
4064	4725	1
4064	4777	1
4065	480	-1
4065	3161	1
4065	4151	1
4065	4354	-1
4065	4815	1
4065	4931	-1
4066	3346	1
4066	3877	1
4066	4628	-1
4066	4686	1
4066	4734	1
4066	4983	1
4067	1790	1
4067	2900	1
4067	3989	1
4067	4574	1
4067	4942	1
4067	4958	1
4068	2535	1
4068	3129	-1
4068	4715	1
4068	4784	-1
4068	4829	1
4068	4982	1
4069	2848	1
4069	3432	-1
4069	4210	1
4069	4404	-1
4069	4655	1
4069	4982	1
4070	1880	1
4070	2771	-1
4070	3271	1
4070	4552	-1
4070	4743	1
4070	4771	-1
4071	1659	-1
4071	2497	-1
4071	4296	1
4071	4472	-1
4071	4651	1
4071	4770	1
4072	2020	-1
4072	3016	-1
4072	3583	1
4072	4148	1
4072	4852	-1
4072	4878	1
4073	4386	1
4073	4699	1
4073	4701	-1
4073	4716	1
4073	4899	-1
4073	4940	1
4074	396	1
4074	533	1
4074	3136	-1
4074	4323	1
4074	4782	1
4074	4784	1
4075	11	1
4075	1696	1
4075	3554	1
4075	4803	1
4075	4856	1
4075	4930	-1
4076	3707	-1
4076	3921	1
4076	4066	1
4076	4621	1
4076	4917	1
4076	4983	1
4077	3850	1
4077	4098	1
4077	4630	1
4077	4799	1
4077	4896	1
4077	4938	1
4078	1366	-1
4078	3376	-1
4078	3836	1
4078	4856	-1
4078	4860	1
4078	4937	-1
4079	1137	-1
4079	2081	1
4079	2732	-1
4079	3540	1
4079	4832	-1
4079	4877	1
4080	276	1
4080	2924	-1
4080	3921	-1
4080	4634	1
4080	4926	-1
4080	4983	1
4081	2995	-1
4081	3584	1
4081	4546	-1
4081	4704	1
4081	4743	1
4081	4769	-1
4082	1374	1
4082	2821	1
4082	3910	1
4082	4042	-1
4082	4122	-1
4082	4989	-1
4083	280	1
4083	4147	1
4083	4422	-1
4083	4546	1
4083	4743	1
4083	4968	-1
4084	1785	1
4084	3731	1
4084	4289	1
4084	4868	-1
4084	4924	-1
4084	4993	-1
4085	3014	1
4085	3598	1
4085	4310	1
4085	4787	1
4085	4792	1
4085	4978	1
4086	1965	-1
4086	3969	-1
4086	4245	1
4086	4347	1
4086	4674	1
4086	4827	1
4087	477	1
4087	1135	1
4087	2412	1
4087	3126	1
4087	4648	1
4087	4941	1
4088	2359	1
4088	4205	1
4088	4300	-1
4088	4349	1
4088	4922	1
4088	4933	1
4089	681	-1
4089	2100	-1
4089	2458	-1
4089	4059	1
4089	4226	-1
4089	4613	1
4090	464	-1
4090	4663	1
4090	4684	-1
4090	4736	1
4090	4911	1
4090	4915	1
4091	2841	1
4091	4737	1
4091	4822	1
4091	4844	1
4091	4845	1
4091	4965	1
4092	2135	1
4092	2657	-1
4092	3897	1
4092	4435	-1
4092	4781	-1
4092	4965	-1
4093	2048	-1
4093	3337	-1
4093	4145	1
4093	4750	-1
4093	4876	-1
4093	4945	-1
4094	888	1
4094	1016	1
4094	2827	1
4094	3136	1
4094	4440	1
4094	4520	1
4095	136	1
4095	914	-1
4095	2338	1
4095	4340	1
4095	4602	1
4095	4871	1
4096	274	1
4096	862	1
4096	1107	1
4096	1851	1
4096	4839	1
4096	4986	1
4097	2598	-1
4097	3239	-1
4097	4257	1
4097	4628	1
4097	4638	1
4097	4740	1
4097	4864	1
4097	4888	1
4097	4932	1
4097	4945	1
4097	4966	-1
4097	4967	1
4097	4984	1
4097	4995	-1
4098	2063	-1
4098	4799	1
4098	4820	1
4098	4842	1
4098	4896	-1
4098	4982	-1
4099	3557	-1
4099	3693	-1
4099	4470	-1
4099	4528	1
4099	4812	1
4099	4839	1
4100	1576	1
4100	2905	1
4100	3505	1
4100	4882	-1
4100	4890	-1
4100	4947	1
4100	4963	1
4100	4991	1
4100	4998	1
4101	558	1
4101	3713	-1
4101	4679	1
4101	4894	1
4101	4927	-1
4101	4970	-1
4102	2607	-1
4102	4196	1
4102	4785	-1
4102	4859	-1
4102	4952	-1
4102	4994	-1
4103	3265	-1
4103	3339	1
4103	3729	1
4103	4229	1
4103	4608	1
4103	4936	-1
4104	2647	-1
4104	4499	-1
4104	4691	1
4104	4893	-1
4104	4971	1
4104	4989	1
4105	3480	1
4105	3604	1
4105	4345	1
4105	4696	-1
4105	4865	-1
4105	4939	-1
4106	4027	-1
4106	4127	-1
4106	4390	-1
4106	4795	-1
4106	4881	-1
4106	4905	-1
4107	2553	1
4107	4228	1
4107	4545	1
4107	4583	-1
4107	4933	1
4107	4992	1
4108	1099	-1
4108	4057	1
4108	4618	1
4108	4871	1
4108	4892	1
4108	4988	1
4109	308	1
4109	3314	1
4109	3976	-1
4109	4145	1
4109	4649	1
4109	4917	1
4110	639	1
4110	1708	1
4110	4612	-1
4110	4791	1
4110	4949	1
4110	4975	-1
4111	297	1
4111	1712	1
4111	3665	1
4111	4733	1
4111	4776	1
4111	4957	1
4112	821	-1
4112	1980	-1
4112	2823	1
4112	3105	-1
4112	4176	-1
4112	4706	-1
4113	17	1
4113	4411	1
4113	4745	-1
4113	4832	1
4113	4976	1
4113	4987	1
4114	92	1
4114	289	1
4114	4488	1
4114	4767	1
4114	4891	1
4114	4962	1
4115	2020	1
4115	3392	1
4115	4633	-1
4115	4641	-1
4115	4826	1
4115	4951	1
4116	1736	1
4116	2475	-1
4116	2783	-1
4116	4575	1
4116	4762	-1
4116	4824	1
4117	2953	-1
4117	3119	1
4117	4417	1
4117	4504	1
4117	4563	1
4117	4801	-1
4118	1181	-1
4118	3906	1
4118	4443	1
4118	4676	1
4118	4905	1
4118	4935	1
4119	3315	1
4119	4318	1
4119	4529	1
4119	4670	1
4119	4886	1
4119	4950	-1
4120	1123	1
4120	1503	1
4120	4683	1
4120	4720	1
4120	4941	1
4120	4962	1
4121	1701	1
4121	1838	1
4121	3190	1
4121	3464	1
4121	3916	1
4121	4902	1
4122	1093	1
4122	4739	-1
4122	4940	1
4122	4956	1
4122	4971	1
4122	4989	1
4123	2384	1
4123	3648	1
4123	4339	-1
4123	4607	-1
4123	4838	1
4123	4889	1
4124	1037	1
4124	3242	1
4124	4846	-1
4124	4904	-1
4124	4906	1
4124	4983	1
4125	1205	1
4125	2493	1
4125	2605	1
4125	3075	1
4125	4595	1
4125	4987	-1
4126	354	1
4126	2554	1
4126	4905	1
4126	4928	1
4126	4935	1
4126	4964	-1
4127	478	1
4127	1155	-1
4127	3498	1
4127	3839	1
4127	4946	1
4127	4954	1
4128	2862	-1
4128	4125	1
4128	4592	-1
4128	4727	1
4128	4877	-1
4128	4987	1
4129	743	1
4129	4079	1
4129	4745	1
4129	4832	1
4129	4893	-1
4129	4987	1
4130	3716	1
4130	4516	1
4130	4646	1
4130	4685	-1
4130	4892	1
4130	4934	-1
4131	78	1
4131	3629	-1
4131	4898	1
4131	4920	1
4131	4946	1
4131	4978	1
4132	2479	1
4132	2569	1
4132	3211	1
4132	3639	-1
4132	3852	-1
4132	4196	1
4133	253	1
4133	1784	1
4133	3711	1
4133	4165	1
4133	4311	1
4133	4907	1
4134	1554	-1
4134	2784	-1
4134	3082	1
4134	4006	1
4134	4771	1
4134	4951	1
4135	496	1
4135	1833	1
4135	2633	1
4135	3404	1
4135	4344	1
4135	4626	1
4136	782	1
4136	2922	1
4136	3451	-1
4136	4362	1
4136	4670	1
4136	4867	1
4137	2986	1
4137	3220	1
4137	4241	1
4137	4930	-1
4137	4970	1
4137	4990	1
4138	861	1
4138	1983	-1
4138	3177	1
4138	4841	1
4138	4883	1
4138	4981	1
4139	3095	-1
4139	4246	1
4139	4640	1
4139	4792	-1
4139	4948	1
4139	4987	-1
4140	3918	1
4140	4610	-1
4140	4769	1
4140	4834	-1
4140	4953	1
4140	4968	1
4141	390	1
4141	1197	1
4141	4728	1
4141	4759	1
4141	4776	1
4141	4804	1
4142	2085	-1
4142	3975	1
4142	4574	-1
4142	4737	-1
4142	4840	1
4142	4958	1
4143	4632	1
4143	4682	1
4143	4834	-1
4143	4842	-1
4143	4859	1
4143	4971	-1
4144	4017	1
4144	4484	1
4144	4652	1
4144	4770	1
4144	4785	1
4144	4969	-1
4145	2733	1
4145	2827	1
4145	2895	-1
4145	4407	1
4145	4530	1
4145	4985	-1
4146	4177	1
4146	4340	-1
4146	4687	-1
4146	4871	1
4146	4917	1
4146	4944	-1
4147	34	1
4147	3141	1
4147	3222	1
4147	4559	1
4147	4601	1
4147	4968	1
4148	2489	1
4148	2910	1
4148	3394	-1
4148	4130	1
4148	4852	1
4148	4988	1
4149	69	1
4149	2947	1
4149	4119	1
4149	4867	1
4149	4885	1
4149	4996	-1
4150	2410	-1
4150	4382	1
4150	4849	1
4150	4956	1
