47949	8
47950	198
47951	77
47952	215
47953	120
47954	294
47955	170
47956	63
47957	350
47958	136
47959	53
47960	161
47961	161
47962	65
47963	240
47964	235
47965	204
47966	149
47967	18
47968	258
47969	312
47970	166
47971	317
47972	26
47973	102
47974	116
47975	35
47976	32
47977	28
47978	110
47979	120
47980	294
47981	132
47982	290
47983	237
47984	125
47985	125
47986	151
47987	182
47988	50
47989	236
47990	257
47991	95
47992	129
47993	20
47994	209
47995	107
47996	32
47997	334
47998	176
47999	61
48000	329
48001	156
48002	290
48003	104
48004	67
48005	165
48006	287
48007	268
48008	117
48009	7
48010	51
48011	55
48012	7
48013	329
48014	70
48015	139
48016	28
48017	161
48018	147
48019	349
48020	31
48021	175
48022	80
48023	342
48024	291
48025	113
48026	140
48027	10
48028	10
48029	118
48030	9
48031	143
48032	325
48033	51
48034	304
48035	128
48036	310
48037	309
48038	88
48039	52
48040	236
48041	294
48042	255
48043	243
48044	117
48045	191
48046	304
48047	222
48048	175
48049	105
48050	267
48051	322
48052	75
48053	95
48054	319
48055	239
48056	23
48057	119
48058	331
48059	237
48060	113
48061	30
48062	297
48063	240
48064	308
48065	323
48066	7
48067	336
48068	73
48069	211
48070	153
48071	164
48072	234
48073	132
48074	103
48075	341
48076	232
48077	327
48078	17
48079	350
48080	186
48081	58
48082	258
48083	96
48084	45
48085	216
48086	107
48087	327
48088	126
48089	159
48090	140
48091	26
48092	273
48093	259
48094	331
48095	289
48096	191
48097	6
48098	15
48099	318
48100	142
48101	111
48102	43
48103	258
48104	330
48105	278
48106	336
48107	241
48108	311
48109	240
48110	53
48111	241
48112	289
48113	315
48114	64
48115	99
48116	175
48117	315
48118	28
48119	198
48120	157
48121	348
48122	149
48123	187
48124	152
48125	38
48126	275
48127	106
48128	262
48129	183
48130	12
48131	337
48132	11
48133	313
48134	151
48135	216
48136	91
48137	154
48138	259
48139	117
48140	122
48141	96
48142	334
48143	57
48144	198
48145	185
48146	280
48147	127
48148	17
48149	193
48150	201
48151	225
48152	52
48153	68
48154	48
48155	165
48156	56
48157	6
48158	284
48159	202
48160	125
48161	144
48162	149
48163	174
48164	79
48165	209
48166	292
48167	180
48168	161
48169	72
48170	81
48171	142
48172	150
48173	134
48174	184
48175	151
48176	263
48177	241
48178	66
48179	229
48180	191
48181	112
48182	289
48183	290
48184	285
48185	320
48186	96
48187	131
48188	233
48189	25
48190	214
48191	120
48192	191
48193	281
48194	151
48195	102
48196	88
48197	228
48198	119
48199	237
48200	80
48201	156
48202	287
48203	139
48204	109
48205	334
48206	61
48207	198
48208	61
48209	179
48210	45
48211	349
48212	200
48213	138
48214	12
48215	223
48216	165
48217	189
48218	55
48219	230
48220	109
48221	283
48222	227
48223	130
48224	9
48225	103
48226	153
48227	230
48228	47
48229	108
48230	257
48231	68
48232	106
48233	187
48234	295
48235	155
48236	1
48237	320
48238	82
48239	263
48240	56
48241	21
48242	328
48243	104
48244	189
48245	60
48246	116
48247	310
48248	265
48249	316
48250	182
48251	43
48252	48
48253	64
48254	106
48255	106
48256	320
48257	164
48258	337
48259	316
48260	315
48261	128
48262	177
48263	341
48264	166
48265	281
48266	150
48267	347
48268	198
48269	12
48270	135
48271	338
48272	191
48273	293
48274	191
48275	328
48276	26
48277	247
48278	327
48279	292
48280	289
48281	41
48282	284
48283	120
48284	141
48285	256
48286	191
48287	39
48288	102
48289	212
48290	43
48291	154
48292	234
48293	267
48294	97
48295	12
48296	218
48297	298
48298	45
48299	301
48300	52
48301	333
48302	95
48303	20
48304	57
48305	87
48306	181
48307	224
48308	11
48309	156
48310	55
48311	299
48312	231
48313	240
48314	45
48315	286
48316	252
48317	307
48318	106
48319	266
48320	46
48321	279
48322	81
48323	66
48324	29
48325	91
48326	23
48327	210
48328	307
48329	237
48330	245
48331	278
48332	201
48333	107
48334	286
48335	178
48336	315
48337	105
48338	260
48339	29
48340	296
48341	52
48342	323
48343	181
48344	212
48345	14
48346	166
48347	3
48348	247
48349	180
48350	61
48351	340
48352	321
48353	20
48354	237
48355	256
48356	80
48357	93
48358	36
48359	62
48360	132
48361	8
48362	144
48363	87
48364	288
48365	263
48366	333
48367	190
48368	265
48369	66
48370	282
48371	223
48372	130
48373	38
48374	176
48375	31
48376	86
48377	32
48378	259
48379	274
48380	245
48381	112
48382	149
48383	44
48384	294
48385	103
48386	108
48387	164
48388	199
48389	152
48390	146
48391	221
48392	260
48393	331
48394	332
48395	10
48396	62
48397	179
48398	286
48399	101
48400	130
48401	128
48402	1
48403	12
48404	52
48405	296
48406	37
48407	18
48408	171
48409	56
48410	350
48411	268
48412	216
48413	319
48414	281
48415	344
48416	291
48417	1
48418	90
48419	255
48420	104
48421	10
48422	49
48423	132
48424	324
48425	127
48426	32
48427	157
48428	206
48429	75
48430	46
48431	341
48432	308
48433	179
48434	91
48435	259
48436	163
48437	217
48438	217
48439	245
48440	286
48441	297
48442	144
48443	77
48444	321
48445	225
48446	17
48447	280
48448	298
48449	177
48450	256
48451	316
48452	271
48453	334
48454	137
48455	87
48456	45
48457	88
48458	86
48459	21
48460	344
48461	173
48462	232
48463	219
48464	312
48465	16
48466	199
48467	92
48468	317
48469	207
48470	45
48471	131
48472	204
48473	247
48474	131
48475	101
48476	176
48477	350
48478	202
48479	34
48480	220
48481	44
48482	6
48483	229
48484	247
48485	33
48486	274
48487	31
48488	215
48489	152
48490	5
48491	218
48492	66
48493	346
48494	110
48495	304
48496	204
48497	154
48498	178
48499	308
48500	254
48501	306
48502	241
48503	306
48504	237
48505	319
48506	324
48507	68
48508	222
48509	220
48510	260
48511	331
48512	151
48513	95
48514	288
48515	64
48516	265
48517	260
48518	154
48519	34
48520	319
48521	84
48522	272
48523	107
48524	148
48525	176
48526	227
48527	144
48528	132
48529	98
48530	1
48531	65
48532	128
48533	270
48534	54
48535	185
48536	327
48537	247
48538	114
48539	283
48540	25
48541	307
48542	43
48543	269
48544	240
48545	67
48546	293
48547	325
48548	255
48549	112
48550	159
48551	302
48552	10
48553	299
48554	281
48555	250
48556	341
48557	74
48558	336
48559	234
48560	235
48561	35
48562	130
48563	155
48564	263
48565	284
48566	43
48567	157
48568	232
48569	52
48570	96
48571	271
48572	16
48573	191
48574	292
48575	146
48576	289
48577	102
48578	224
48579	272
48580	54
48581	124
48582	160
48583	324
48584	69
48585	322
48586	186
48587	184
48588	118
48589	20
48590	118
48591	173
48592	323
48593	160
48594	316
48595	62
48596	62
48597	207
48598	288
48599	88
48600	330
48601	325
48602	83
48603	350
48604	217
48605	185
48606	104
48607	8
48608	239
48609	180
48610	94
48611	286
48612	213
48613	239
48614	139
48615	32
48616	79
48617	104
48618	233
48619	252
48620	102
48621	259
48622	133
48623	323
48624	10
48625	252
48626	156
48627	289
48628	135
48629	230
48630	157
48631	58
48632	271
48633	275
48634	56
48635	158
48636	195
48637	56
48638	164
48639	139
48640	258
48641	139
48642	146
48643	203
48644	230
48645	176
48646	187
48647	47
48648	214
48649	235
48650	85
48651	331
48652	147
48653	156
48654	311
48655	123
48656	42
48657	81
48658	127
48659	110
48660	189
48661	217
48662	116
48663	63
48664	53
48665	331
48666	310
48667	268
48668	320
48669	10
48670	233
48671	286
48672	197
48673	134
48674	279
48675	314
48676	225
48677	156
48678	16
48679	192
48680	102
48681	299
48682	109
48683	44
48684	77
48685	230
48686	221
48687	292
48688	321
48689	234
48690	112
48691	165
48692	120
48693	307
48694	307
48695	306
48696	235
48697	17
48698	35
48699	175
48700	71
48701	168
48702	201
48703	93
48704	173
48705	230
48706	122
48707	267
48708	30
48709	136
48710	98
48711	303
48712	247
48713	225
48714	76
48715	260
48716	241
48717	144
48718	211
48719	28
48720	145
48721	293
48722	269
48723	230
48724	95
48725	257
48726	211
48727	127
48728	256
48729	99
48730	308
48731	113
48732	294
48733	83
48734	333
48735	137
48736	173
48737	326
48738	239
48739	251
48740	106
48741	304
48742	179
48743	299
48744	8
48745	86
48746	60
48747	128
48748	77
48749	270
48750	151
48751	21
48752	3
48753	95
48754	341
48755	96
48756	327
48757	157
48758	307
48759	15
48760	152
48761	1
48762	322
48763	229
48764	10
48765	290
48766	22
48767	248
48768	71
48769	33
48770	256
48771	120
48772	321
48773	253
48774	113
48775	41
48776	222
48777	43
48778	195
48779	61
48780	99
48781	42
48782	308
48783	50
48784	308
48785	350
48786	181
48787	4
48788	12
48789	77
48790	127
48791	25
48792	209
48793	276
48794	273
48795	287
48796	258
48797	162
48798	247
48799	88
48800	146
48801	306
48802	190
48803	171
48804	208
48805	240
48806	265
48807	143
48808	39
48809	166
48810	146
48811	258
48812	78
48813	110
48814	128
48815	232
48816	209
48817	278
48818	274
48819	245
48820	344
48821	128
48822	205
48823	349
48824	317
48825	197
48826	33
48827	325
48828	243
48829	91
48830	276
48831	261
48832	295
48833	313
48834	331
48835	149
48836	231
48837	136
48838	141
48839	285
48840	338
48841	114
48842	13
48843	51
48844	132
48845	155
48846	100
48847	125
48848	173
48849	243
48850	109
48851	29
48852	248
48853	298
48854	325
48855	339
48856	140
48857	39
48858	304
48859	269
48860	25
48861	112
48862	176
48863	283
48864	102
48865	328
48866	170
48867	226
48868	1
48869	127
48870	176
48871	113
48872	45
48873	23
48874	3
48875	143
48876	181
48877	310
48878	300
48879	61
48880	200
48881	131
48882	338
48883	304
48884	151
48885	100
48886	53
48887	328
48888	240
48889	184
48890	137
48891	131
48892	70
48893	123
48894	345
48895	96
48896	52
48897	350
48898	217
48899	69
48900	87
48901	274
48902	225
48903	38
48904	67
48905	216
48906	309
48907	170
48908	178
48909	296
48910	224
48911	7
48912	64
48913	41
48914	319
48915	53
48916	113
48917	264
48918	14
48919	303
48920	30
48921	225
48922	253
48923	3
48924	197
48925	245
48926	271
48927	78
48928	205
48929	281
48930	306
48931	335
48932	219
48933	309
48934	172
48935	82
48936	305
48937	271
48938	30
48939	135
48940	177
48941	158
48942	153
48943	185
48944	45
48945	310
48946	263
48947	201
48948	189
48949	41
48950	235
48951	81
48952	345
48953	227
48954	316
48955	163
48956	307
48957	5
48958	33
48959	43
48960	208
48961	224
48962	145
48963	316
48964	262
48965	7
48966	74
48967	35
48968	307
48969	44
48970	246
48971	136
48972	133
48973	150
48974	163
48975	341
48976	249
48977	48
48978	147
48979	101
48980	306
48981	34
48982	288
48983	183
48984	164
48985	12
48986	2
48987	205
48988	206
48989	279
48990	294
48991	58
48992	101
48993	36
48994	131
48995	136
48996	14
48997	296
48998	70
48999	285
49000	183
49001	93
49002	179
49003	195
49004	277
49005	264
49006	280
49007	173
49008	115
49009	183
49010	140
49011	131
49012	142
49013	52
49014	61
49015	18
49016	136
49017	118
49018	202
49019	188
49020	31
49021	346
49022	158
49023	13
49024	318
49025	257
49026	252
49027	165
49028	143
49029	278
49030	270
49031	229
49032	218
49033	302
49034	89
49035	123
49036	190
49037	179
49038	176
49039	258
49040	157
49041	330
49042	155
49043	347
49044	163
49045	233
49046	40
49047	190
49048	156
49049	64
49050	49
49051	275
49052	60
49053	39
49054	281
49055	282
49056	255
49057	34
49058	12
49059	272
49060	176
49061	284
49062	237
49063	91
49064	242
49065	302
49066	322
49067	94
49068	294
49069	328
49070	55
49071	227
49072	242
49073	149
49074	317
49075	174
49076	93
49077	255
49078	87
49079	254
49080	235
49081	116
49082	51
49083	308
49084	208
49085	123
49086	3
49087	271
49088	278
49089	245
49090	54
49091	74
49092	165
49093	302
49094	161
49095	20
49096	185
49097	56
49098	173
49099	191
49100	23
49101	239
49102	321
49103	113
49104	198
49105	68
49106	90
49107	71
49108	39
49109	29
49110	229
49111	47
49112	64
49113	332
49114	136
49115	64
49116	66
49117	65
49118	86
49119	288
49120	166
49121	216
49122	133
49123	278
49124	129
49125	42
49126	153
49127	254
49128	249
49129	145
49130	153
49131	38
49132	124
49133	332
49134	150
49135	278
49136	245
49137	51
49138	297
49139	128
49140	255
49141	312
49142	332
49143	236
49144	311
49145	226
49146	235
49147	41
49148	105
49149	29
49150	293
49151	183
49152	330
49153	277
49154	313
49155	186
49156	289
49157	189
49158	292
49159	203
49160	7
49161	26
49162	72
49163	264
49164	164
49165	68
49166	349
49167	340
49168	147
49169	164
49170	141
49171	130
49172	122
49173	338
49174	243
49175	345
49176	106
49177	331
49178	300
49179	130
49180	86
49181	161
49182	227
49183	300
49184	153
49185	69
49186	84
49187	183
49188	340
49189	347
49190	259
49191	147
49192	29
49193	251
49194	257
49195	350
49196	341
49197	247
49198	15
49199	168
49200	341
49201	107
49202	217
49203	103
49204	183
49205	322
49206	336
49207	263
49208	124
49209	113
49210	335
49211	85
49212	215
49213	94
49214	237
49215	159
49216	29
49217	123
49218	147
49219	5
49220	259
49221	118
49222	326
49223	200
49224	117
49225	66
49226	97
49227	88
49228	87
49229	117
49230	309
49231	49
49232	303
49233	343
49234	99
49235	77
49236	346
49237	338
49238	139
49239	205
49240	332
49241	117
49242	209
49243	294
49244	214
49245	16
49246	230
49247	106
49248	286
49249	223
49250	327
49251	82
49252	170
49253	104
49254	194
49255	295
49256	76
49257	318
49258	175
49259	327
49260	313
49261	187
49262	246
49263	17
49264	176
49265	286
49266	276
49267	242
49268	97
49269	343
49270	151
49271	117
49272	3
49273	215
49274	230
49275	255
49276	63
49277	8
49278	283
49279	117
49280	307
49281	81
49282	309
49283	221
49284	122
49285	271
49286	317
49287	34
49288	203
49289	208
49290	226
49291	34
49292	229
49293	294
49294	44
49295	142
49296	329
49297	191
49298	309
49299	155
49300	41
49301	293
49302	91
49303	331
49304	234
49305	258
49306	82
49307	264
49308	349
49309	103
49310	96
49311	120
49312	163
49313	203
49314	253
49315	161
49316	83
49317	216
49318	204
49319	188
49320	286
49321	200
49322	114
49323	76
49324	99
49325	333
49326	294
49327	172
49328	205
49329	240
49330	281
49331	173
49332	317
49333	330
49334	308
49335	176
49336	41
49337	216
49338	191
49339	280
49340	2
49341	309
49342	66
49343	278
49344	31
49345	237
49346	35
49347	265
49348	276
49349	148
49350	290
49351	273
49352	106
49353	27
49354	235
49355	221
49356	35
